MID,SkillIndex,StartSuperArmor,SkillName,SkillNeedClass,SkillTreeSlotIndex,SkillLevel,FeeMP,RequireWeapon1,RequireWeapon2,weapon 1,weapon 2,SkillType,DurationType,TargetType,SkillTypeInfo,SkillCooldown,SkillMaxLevel,RequireCharLevel,RequiredSkill_1,RequiredSkill_1_name,RequiredSkill_1_lvl,RequiredSkill_2,RequiredSkill_2_name,RequiredSkill_2_lvl,RequiredSkill_3,RequiredSkill_3_name,RequiredSkill_3_lvl,class0,class1,class2,RequireClass0SP,RequireClass1SP,RequireClass2SP,RequireSP,ChangeSkillIndex,SkillExplanationID,SkillExplanationAll,SkillExplanation,SkillExplanationPara,SPMaxLevel,IconImageIndex,Element
1000065538,6317,1.0,Illusory Chakra,TAOIST,6,2,0.0,23,-1,Dagger,,0,2,4,Debuff,28.0,12,26,,,0,,,0,,,0,ASSASSIN,TAOIST,,25,0,0,1,,1000094916,"#wPerform a lightning-quick dash fueled by Chakra. Make a Regular Attack during the dash to attack enemies and mark them as your primary target. Any summoned minions will ignore all threats and attack the marked enemy. Can be activated by pressing Jump during Tumble. Press the #ySpecial Attack button#w during Tumble to attack enemies immediately. During charge, double-tap an arrow key or press [Shift] to evade in any direction.\n#yMark Duration: 20 sec\n#yCooldown: 20 sec\n#yDamage: 100%","#wPerform a lightning-quick dash fueled by Chakra. Make a Regular Attack during the dash to attack enemies and mark them as your primary target. Any summoned minions will ignore all threats and attack the marked enemy. Can be activated by pressing Jump during Tumble. Press the #ySpecial Attack button#w during Tumble to attack enemies immediately. During charge, double-tap an arrow key or press [Shift] to evade in any direction.\n#yMark Duration: {5} sec\n#yCooldown: {5} sec\n#yDamage: {7}%",20FUCK28FUCK100,2,1869,None
1000065538,6317,1.0,Illusory Chakra,TAOIST,6,3,0.0,23,-1,Dagger,,0,2,4,Debuff,26.0,12,31,,,0,,,0,,,0,ASSASSIN,TAOIST,,25,0,0,1,,1000094916,"#wPerform a lightning-quick dash fueled by Chakra. Make a Regular Attack during the dash to attack enemies and mark them as your primary target. Any summoned minions will ignore all threats and attack the marked enemy. Can be activated by pressing Jump during Tumble. Press the #ySpecial Attack button#w during Tumble to attack enemies immediately. During charge, double-tap an arrow key or press [Shift] to evade in any direction.\n#yMark Duration: 20 sec\n#yCooldown: 20 sec\n#yDamage: 100%","#wPerform a lightning-quick dash fueled by Chakra. Make a Regular Attack during the dash to attack enemies and mark them as your primary target. Any summoned minions will ignore all threats and attack the marked enemy. Can be activated by pressing Jump during Tumble. Press the #ySpecial Attack button#w during Tumble to attack enemies immediately. During charge, double-tap an arrow key or press [Shift] to evade in any direction.\n#yMark Duration: {5} sec\n#yCooldown: {5} sec\n#yDamage: {7}%",20FUCK26FUCK100,2,1869,None
1000065538,6317,1.0,Illusory Chakra,TAOIST,6,4,0.0,23,-1,Dagger,,0,2,4,Debuff,24.0,12,36,,,0,,,0,,,0,ASSASSIN,TAOIST,,25,0,0,1,,1000094916,"#wPerform a lightning-quick dash fueled by Chakra. Make a Regular Attack during the dash to attack enemies and mark them as your primary target. Any summoned minions will ignore all threats and attack the marked enemy. Can be activated by pressing Jump during Tumble. Press the #ySpecial Attack button#w during Tumble to attack enemies immediately. During charge, double-tap an arrow key or press [Shift] to evade in any direction.\n#yMark Duration: 20 sec\n#yCooldown: 20 sec\n#yDamage: 100%","#wPerform a lightning-quick dash fueled by Chakra. Make a Regular Attack during the dash to attack enemies and mark them as your primary target. Any summoned minions will ignore all threats and attack the marked enemy. Can be activated by pressing Jump during Tumble. Press the #ySpecial Attack button#w during Tumble to attack enemies immediately. During charge, double-tap an arrow key or press [Shift] to evade in any direction.\n#yMark Duration: {5} sec\n#yCooldown: {5} sec\n#yDamage: {7}%",20FUCK24FUCK100,2,1869,None
1000065538,6317,1.0,Illusory Chakra,TAOIST,6,5,0.0,23,-1,Dagger,,0,2,4,Debuff,22.0,12,41,,,0,,,0,,,0,ASSASSIN,TAOIST,,25,0,0,1,,1000094916,"#wPerform a lightning-quick dash fueled by Chakra. Make a Regular Attack during the dash to attack enemies and mark them as your primary target. Any summoned minions will ignore all threats and attack the marked enemy. Can be activated by pressing Jump during Tumble. Press the #ySpecial Attack button#w during Tumble to attack enemies immediately. During charge, double-tap an arrow key or press [Shift] to evade in any direction.\n#yMark Duration: 20 sec\n#yCooldown: 20 sec\n#yDamage: 100%","#wPerform a lightning-quick dash fueled by Chakra. Make a Regular Attack during the dash to attack enemies and mark them as your primary target. Any summoned minions will ignore all threats and attack the marked enemy. Can be activated by pressing Jump during Tumble. Press the #ySpecial Attack button#w during Tumble to attack enemies immediately. During charge, double-tap an arrow key or press [Shift] to evade in any direction.\n#yMark Duration: {5} sec\n#yCooldown: {5} sec\n#yDamage: {7}%",20FUCK22FUCK100,2,1869,None
1000065538,6317,1.0,Illusory Chakra,TAOIST,6,6,0.0,23,-1,Dagger,,0,2,4,Debuff,20.0,12,46,,,0,,,0,,,0,ASSASSIN,TAOIST,,25,0,0,1,,1000094916,"#wPerform a lightning-quick dash fueled by Chakra. Make a Regular Attack during the dash to attack enemies and mark them as your primary target. Any summoned minions will ignore all threats and attack the marked enemy. Can be activated by pressing Jump during Tumble. Press the #ySpecial Attack button#w during Tumble to attack enemies immediately. During charge, double-tap an arrow key or press [Shift] to evade in any direction.\n#yMark Duration: 20 sec\n#yCooldown: 20 sec\n#yDamage: 100%","#wPerform a lightning-quick dash fueled by Chakra. Make a Regular Attack during the dash to attack enemies and mark them as your primary target. Any summoned minions will ignore all threats and attack the marked enemy. Can be activated by pressing Jump during Tumble. Press the #ySpecial Attack button#w during Tumble to attack enemies immediately. During charge, double-tap an arrow key or press [Shift] to evade in any direction.\n#yMark Duration: {5} sec\n#yCooldown: {5} sec\n#yDamage: {7}%",20FUCK20FUCK100,2,1869,None
1000065538,6317,1.0,Illusory Chakra,TAOIST,6,7,0.0,23,-1,Dagger,,0,2,4,Debuff,18.0,12,51,,,0,,,0,,,0,ASSASSIN,TAOIST,,25,0,0,1,,1000094916,"#wPerform a lightning-quick dash fueled by Chakra. Make a Regular Attack during the dash to attack enemies and mark them as your primary target. Any summoned minions will ignore all threats and attack the marked enemy. Can be activated by pressing Jump during Tumble. Press the #ySpecial Attack button#w during Tumble to attack enemies immediately. During charge, double-tap an arrow key or press [Shift] to evade in any direction.\n#yMark Duration: 20 sec\n#yCooldown: 20 sec\n#yDamage: 100%","#wPerform a lightning-quick dash fueled by Chakra. Make a Regular Attack during the dash to attack enemies and mark them as your primary target. Any summoned minions will ignore all threats and attack the marked enemy. Can be activated by pressing Jump during Tumble. Press the #ySpecial Attack button#w during Tumble to attack enemies immediately. During charge, double-tap an arrow key or press [Shift] to evade in any direction.\n#yMark Duration: {5} sec\n#yCooldown: {5} sec\n#yDamage: {7}%",20FUCK18FUCK100,2,1869,None
1000065538,6317,1.0,Illusory Chakra,TAOIST,6,8,0.0,23,-1,Dagger,,0,2,4,Debuff,16.0,12,56,,,0,,,0,,,0,ASSASSIN,TAOIST,,25,0,0,1,,1000094916,"#wPerform a lightning-quick dash fueled by Chakra. Make a Regular Attack during the dash to attack enemies and mark them as your primary target. Any summoned minions will ignore all threats and attack the marked enemy. Can be activated by pressing Jump during Tumble. Press the #ySpecial Attack button#w during Tumble to attack enemies immediately. During charge, double-tap an arrow key or press [Shift] to evade in any direction.\n#yMark Duration: 20 sec\n#yCooldown: 20 sec\n#yDamage: 100%","#wPerform a lightning-quick dash fueled by Chakra. Make a Regular Attack during the dash to attack enemies and mark them as your primary target. Any summoned minions will ignore all threats and attack the marked enemy. Can be activated by pressing Jump during Tumble. Press the #ySpecial Attack button#w during Tumble to attack enemies immediately. During charge, double-tap an arrow key or press [Shift] to evade in any direction.\n#yMark Duration: {5} sec\n#yCooldown: {5} sec\n#yDamage: {7}%",20FUCK16FUCK100,2,1869,None
1000065538,6317,1.0,Illusory Chakra,TAOIST,6,9,0.0,23,-1,Dagger,,0,2,4,Debuff,14.0,12,61,,,0,,,0,,,0,ASSASSIN,TAOIST,,25,0,0,1,,1000094916,"#wPerform a lightning-quick dash fueled by Chakra. Make a Regular Attack during the dash to attack enemies and mark them as your primary target. Any summoned minions will ignore all threats and attack the marked enemy. Can be activated by pressing Jump during Tumble. Press the #ySpecial Attack button#w during Tumble to attack enemies immediately. During charge, double-tap an arrow key or press [Shift] to evade in any direction.\n#yMark Duration: 20 sec\n#yCooldown: 20 sec\n#yDamage: 100%","#wPerform a lightning-quick dash fueled by Chakra. Make a Regular Attack during the dash to attack enemies and mark them as your primary target. Any summoned minions will ignore all threats and attack the marked enemy. Can be activated by pressing Jump during Tumble. Press the #ySpecial Attack button#w during Tumble to attack enemies immediately. During charge, double-tap an arrow key or press [Shift] to evade in any direction.\n#yMark Duration: {5} sec\n#yCooldown: {5} sec\n#yDamage: {7}%",20FUCK14FUCK100,2,1869,None
1000065538,6317,1.0,Illusory Chakra,TAOIST,6,10,0.0,23,-1,Dagger,,0,2,4,Debuff,12.0,12,66,,,0,,,0,,,0,ASSASSIN,TAOIST,,25,0,0,1,,1000094916,"#wPerform a lightning-quick dash fueled by Chakra. Make a Regular Attack during the dash to attack enemies and mark them as your primary target. Any summoned minions will ignore all threats and attack the marked enemy. Can be activated by pressing Jump during Tumble. Press the #ySpecial Attack button#w during Tumble to attack enemies immediately. During charge, double-tap an arrow key or press [Shift] to evade in any direction.\n#yMark Duration: 20 sec\n#yCooldown: 20 sec\n#yDamage: 100%","#wPerform a lightning-quick dash fueled by Chakra. Make a Regular Attack during the dash to attack enemies and mark them as your primary target. Any summoned minions will ignore all threats and attack the marked enemy. Can be activated by pressing Jump during Tumble. Press the #ySpecial Attack button#w during Tumble to attack enemies immediately. During charge, double-tap an arrow key or press [Shift] to evade in any direction.\n#yMark Duration: {5} sec\n#yCooldown: {5} sec\n#yDamage: {7}%",20FUCK12FUCK100,2,1869,None
1000065538,6317,1.0,Illusory Chakra,TAOIST,6,11,0.0,23,-1,Dagger,,0,2,4,Debuff,10.0,12,71,,,0,,,0,,,0,ASSASSIN,TAOIST,,25,0,0,1,,1000094916,"#wPerform a lightning-quick dash fueled by Chakra. Make a Regular Attack during the dash to attack enemies and mark them as your primary target. Any summoned minions will ignore all threats and attack the marked enemy. Can be activated by pressing Jump during Tumble. Press the #ySpecial Attack button#w during Tumble to attack enemies immediately. During charge, double-tap an arrow key or press [Shift] to evade in any direction.\n#yMark Duration: 20 sec\n#yCooldown: 20 sec\n#yDamage: 100%","#wPerform a lightning-quick dash fueled by Chakra. Make a Regular Attack during the dash to attack enemies and mark them as your primary target. Any summoned minions will ignore all threats and attack the marked enemy. Can be activated by pressing Jump during Tumble. Press the #ySpecial Attack button#w during Tumble to attack enemies immediately. During charge, double-tap an arrow key or press [Shift] to evade in any direction.\n#yMark Duration: {5} sec\n#yCooldown: {5} sec\n#yDamage: {7}%",20FUCK10FUCK100,2,1869,None
1000065538,6317,1.0,Illusory Chakra,TAOIST,6,12,0.0,23,-1,Dagger,,0,2,4,Debuff,8.0,12,76,,,0,,,0,,,0,ASSASSIN,TAOIST,,25,0,0,1,,1000094916,"#wPerform a lightning-quick dash fueled by Chakra. Make a Regular Attack during the dash to attack enemies and mark them as your primary target. Any summoned minions will ignore all threats and attack the marked enemy. Can be activated by pressing Jump during Tumble. Press the #ySpecial Attack button#w during Tumble to attack enemies immediately. During charge, double-tap an arrow key or press [Shift] to evade in any direction.\n#yMark Duration: 20 sec\n#yCooldown: 20 sec\n#yDamage: 100%","#wPerform a lightning-quick dash fueled by Chakra. Make a Regular Attack during the dash to attack enemies and mark them as your primary target. Any summoned minions will ignore all threats and attack the marked enemy. Can be activated by pressing Jump during Tumble. Press the #ySpecial Attack button#w during Tumble to attack enemies immediately. During charge, double-tap an arrow key or press [Shift] to evade in any direction.\n#yMark Duration: {5} sec\n#yCooldown: {5} sec\n#yDamage: {7}%",20FUCK8FUCK100,2,1869,None
1000061458,6318,1.0,Pact of Azuna,TAOIST,18,1,0.0,23,-1,Dagger,,0,7,1,Instant,20.0,9,36,6311,Dark Line,1,,,0,,,0,ASSASSIN,TAOIST,,45,0,0,3,,1000097894,#wSummons a ninja cat to help you in battle. The ninja cat attacks enemies until it dies or is canceled.\n#yDark Damage\n#yPhysical Damage: 443% + 60\n#yNinja Cat has 60% of caster's HP.,#wSummons a ninja cat to help you in battle. The ninja cat attacks enemies until it dies or is canceled.\n#yDark Damage\n#yPhysical Damage: {5}% + {6}\n#yNinja Cat has {6}% of caster's HP.,443FUCK60,2,1870,Dark
1000061458,6318,1.0,Pact of Azuna,TAOIST,18,2,0.0,23,-1,Dagger,,0,7,1,Instant,20.0,9,41,6311,Dark Line,1,,,0,,,0,ASSASSIN,TAOIST,,45,0,0,1,,1000097888,#wSummons a ninja cat to help you in battle. The ninja cat attacks enemies until it dies or is canceled.\n#yDark Damage\n#yPhysical Damage: 451%\n#yNinja Cat has {60}% of caster's HP.,#wSummons a ninja cat to help you in battle. The ninja cat attacks enemies until it dies or is canceled.\n#yDark Damage\n#yPhysical Damage: {5}%\n#yNinja Cat has {60}% of caster's HP.,451,2,1870,Dark
1000061458,6318,1.0,Pact of Azuna,TAOIST,18,3,0.0,23,-1,Dagger,,0,7,1,Instant,20.0,9,46,6311,Dark Line,1,,,0,,,0,ASSASSIN,TAOIST,,45,0,0,1,,1000097888,#wSummons a ninja cat to help you in battle. The ninja cat attacks enemies until it dies or is canceled.\n#yDark Damage\n#yPhysical Damage: 459%\n#yNinja Cat has {60}% of caster's HP.,#wSummons a ninja cat to help you in battle. The ninja cat attacks enemies until it dies or is canceled.\n#yDark Damage\n#yPhysical Damage: {5}%\n#yNinja Cat has {60}% of caster's HP.,459,2,1870,Dark
1000061458,6318,1.0,Pact of Azuna,TAOIST,18,4,0.0,23,-1,Dagger,,0,7,1,Instant,20.0,9,51,6311,Dark Line,1,,,0,,,0,ASSASSIN,TAOIST,,45,0,0,1,,1000097888,#wSummons a ninja cat to help you in battle. The ninja cat attacks enemies until it dies or is canceled.\n#yDark Damage\n#yPhysical Damage: 467%\n#yNinja Cat has {60}% of caster's HP.,#wSummons a ninja cat to help you in battle. The ninja cat attacks enemies until it dies or is canceled.\n#yDark Damage\n#yPhysical Damage: {5}%\n#yNinja Cat has {60}% of caster's HP.,467,2,1870,Dark
1000061458,6318,1.0,Pact of Azuna,TAOIST,18,5,0.0,23,-1,Dagger,,0,7,1,Instant,20.0,9,56,6311,Dark Line,1,,,0,,,0,ASSASSIN,TAOIST,,45,0,0,1,,1000097888,#wSummons a ninja cat to help you in battle. The ninja cat attacks enemies until it dies or is canceled.\n#yDark Damage\n#yPhysical Damage: 475%\n#yNinja Cat has {60}% of caster's HP.,#wSummons a ninja cat to help you in battle. The ninja cat attacks enemies until it dies or is canceled.\n#yDark Damage\n#yPhysical Damage: {5}%\n#yNinja Cat has {60}% of caster's HP.,475,2,1870,Dark
1000061458,6318,1.0,Pact of Azuna,TAOIST,18,6,0.0,23,-1,Dagger,,0,7,1,Instant,20.0,9,61,6311,Dark Line,1,,,0,,,0,ASSASSIN,TAOIST,,45,0,0,1,,1000097888,#wSummons a ninja cat to help you in battle. The ninja cat attacks enemies until it dies or is canceled.\n#yDark Damage\n#yPhysical Damage: 549%\n#yNinja Cat has {60}% of caster's HP.,#wSummons a ninja cat to help you in battle. The ninja cat attacks enemies until it dies or is canceled.\n#yDark Damage\n#yPhysical Damage: {5}%\n#yNinja Cat has {60}% of caster's HP.,549,2,1870,Dark
1000061458,6318,1.0,Pact of Azuna,TAOIST,18,7,0.0,23,-1,Dagger,,0,7,1,Instant,20.0,9,66,6311,Dark Line,1,,,0,,,0,ASSASSIN,TAOIST,,45,0,0,1,,1000097888,#wSummons a ninja cat to help you in battle. The ninja cat attacks enemies until it dies or is canceled.\n#yDark Damage\n#yPhysical Damage: 557%\n#yNinja Cat has {60}% of caster's HP.,#wSummons a ninja cat to help you in battle. The ninja cat attacks enemies until it dies or is canceled.\n#yDark Damage\n#yPhysical Damage: {5}%\n#yNinja Cat has {60}% of caster's HP.,557,2,1870,Dark
1000061458,6318,1.0,Pact of Azuna,TAOIST,18,8,0.0,23,-1,Dagger,,0,7,1,Instant,20.0,9,71,6311,Dark Line,1,,,0,,,0,ASSASSIN,TAOIST,,45,0,0,1,,1000097888,#wSummons a ninja cat to help you in battle. The ninja cat attacks enemies until it dies or is canceled.\n#yDark Damage\n#yPhysical Damage: 564%\n#yNinja Cat has {60}% of caster's HP.,#wSummons a ninja cat to help you in battle. The ninja cat attacks enemies until it dies or is canceled.\n#yDark Damage\n#yPhysical Damage: {5}%\n#yNinja Cat has {60}% of caster's HP.,564,2,1870,Dark
1000061458,6318,1.0,Pact of Azuna,TAOIST,18,9,0.0,23,-1,Dagger,,0,7,1,Instant,20.0,9,76,6311,Dark Line,1,,,0,,,0,ASSASSIN,TAOIST,,45,0,0,1,,1000097888,#wSummons a ninja cat to help you in battle. The ninja cat attacks enemies until it dies or is canceled.\n#yDark Damage\n#yPhysical Damage: 572%\n#yNinja Cat has {60}% of caster's HP.,#wSummons a ninja cat to help you in battle. The ninja cat attacks enemies until it dies or is canceled.\n#yDark Damage\n#yPhysical Damage: {5}%\n#yNinja Cat has {60}% of caster's HP.,572,2,1870,Dark
1000065539,6319,1.0,Summon Shadow,TAOIST,10,1,0.0,23,-1,Dagger,,0,1,4,Buff,30.0,2,35,,,0,,,0,,,0,ASSASSIN,TAOIST,,30,0,0,3,,1000089975,#wCreates clones of you that will attack enemies with your skills for a short time.\n#yPhysical Damage: 150%\n#yDuration: 10 sec\n#yNumber of Clones: 2\n#yUse the same skills as you\n#yHP: 60% of your Max HP,#wCreates clones of you that will attack enemies with your skills for a short time.\n#yPhysical Damage: {5}%\n#yDuration: {6} sec\n#yNumber of Clones: {7}\n#yUse the same skills as you\n#yHP: 60% of your Max HP,150FUCK10FUCK2,0,1893,None
1000065539,6319,1.0,Summon Shadow,TAOIST,10,2,0.0,23,-1,Dagger,,0,1,4,Buff,30.0,2,70,,,0,,,0,,,0,ASSASSIN,TAOIST,,30,0,0,1,,1000089975,#wCreates clones of you that will attack enemies with your skills for a short time.\n#yPhysical Damage: 200%\n#yDuration: 10 sec\n#yNumber of Clones: 2\n#yUse the same skills as you\n#yHP: 60% of your Max HP,#wCreates clones of you that will attack enemies with your skills for a short time.\n#yPhysical Damage: {5}%\n#yDuration: {6} sec\n#yNumber of Clones: {7}\n#yUse the same skills as you\n#yHP: 60% of your Max HP,200FUCK10FUCK2,0,1893,None
1000068412,6320,0.0,Chakra Punch,TAOIST,9,1,0.0,23,-1,Dagger,,1,0,1,Passive,10.0,1,21,,,0,,,0,,,0,ASSASSIN,TAOIST,,30,0,0,1,,1000094917,#wPress the #ySpecial Attack button#w while tumbling to land and punch the nearest enemy.\n#yDamage: 100%,#wPress the #ySpecial Attack button#w while tumbling to land and punch the nearest enemy.\n#yDamage: {5}%,100,0,1900,None
1000055997,6401,1.0,Umbra,RAVEN,0,1,350.8,-1,-1,,,0,2,1,Debuff,25.0,10,45,6206,Overkill,1,,,0,,,0,ASSASSIN,SHINOBI,RAVEN,0,65,0,3,,1000094918,"Creates a shadow zone in a ring around you. Enemies in the shadow have decreased action speed and receive damage. If enemies' action speed does not decrease, they take #y60%#w additional damage.\n#yDark Magic\nDamage: 1128%\nAction Speed: -50%\nDuration: 10 sec","Creates a shadow zone in a ring around you. Enemies in the shadow have decreased action speed and receive damage. If enemies' action speed does not decrease, they take #y{5}%#w additional damage.\n#yDark Magic\nDamage: {6}%\nAction Speed: -{7}%\nDuration: 10 sec",60FUCK1128FUCK50,2,1840,Dark
1000055997,6401,1.0,Umbra,RAVEN,0,2,350.8,-1,-1,,,0,2,1,Debuff,25.0,10,50,6206,Overkill,1,,,0,,,0,ASSASSIN,SHINOBI,RAVEN,0,65,0,1,,1000094918,"Creates a shadow zone in a ring around you. Enemies in the shadow have decreased action speed and receive damage. If enemies' action speed does not decrease, they take #y60%#w additional damage.\n#yDark Magic\nDamage: 1168%\nAction Speed: -50%\nDuration: 10 sec","Creates a shadow zone in a ring around you. Enemies in the shadow have decreased action speed and receive damage. If enemies' action speed does not decrease, they take #y{5}%#w additional damage.\n#yDark Magic\nDamage: {6}%\nAction Speed: -{7}%\nDuration: 10 sec",60FUCK1168FUCK50,2,1840,Dark
1000055997,6401,1.0,Umbra,RAVEN,0,3,350.8,-1,-1,,,0,2,1,Debuff,25.0,10,55,6206,Overkill,1,,,0,,,0,ASSASSIN,SHINOBI,RAVEN,0,65,0,1,,1000094918,"Creates a shadow zone in a ring around you. Enemies in the shadow have decreased action speed and receive damage. If enemies' action speed does not decrease, they take #y60%#w additional damage.\n#yDark Magic\nDamage: 1208%\nAction Speed: -50%\nDuration: 10 sec","Creates a shadow zone in a ring around you. Enemies in the shadow have decreased action speed and receive damage. If enemies' action speed does not decrease, they take #y{5}%#w additional damage.\n#yDark Magic\nDamage: {6}%\nAction Speed: -{7}%\nDuration: 10 sec",60FUCK1208FUCK50,2,1840,Dark
1000055997,6401,1.0,Umbra,RAVEN,0,4,350.8,-1,-1,,,0,2,1,Debuff,25.0,10,60,6206,Overkill,1,,,0,,,0,ASSASSIN,SHINOBI,RAVEN,0,65,0,1,,1000094918,"Creates a shadow zone in a ring around you. Enemies in the shadow have decreased action speed and receive damage. If enemies' action speed does not decrease, they take #y60%#w additional damage.\n#yDark Magic\nDamage: 1248%\nAction Speed: -50%\nDuration: 10 sec","Creates a shadow zone in a ring around you. Enemies in the shadow have decreased action speed and receive damage. If enemies' action speed does not decrease, they take #y{5}%#w additional damage.\n#yDark Magic\nDamage: {6}%\nAction Speed: -{7}%\nDuration: 10 sec",60FUCK1248FUCK50,2,1840,Dark
1000055997,6401,1.0,Umbra,RAVEN,0,5,350.8,-1,-1,,,0,2,1,Debuff,25.0,10,65,6206,Overkill,1,,,0,,,0,ASSASSIN,SHINOBI,RAVEN,0,65,0,1,,1000094918,"Creates a shadow zone in a ring around you. Enemies in the shadow have decreased action speed and receive damage. If enemies' action speed does not decrease, they take #y60%#w additional damage.\n#yDark Magic\nDamage: 1287%\nAction Speed: -50%\nDuration: 10 sec","Creates a shadow zone in a ring around you. Enemies in the shadow have decreased action speed and receive damage. If enemies' action speed does not decrease, they take #y{5}%#w additional damage.\n#yDark Magic\nDamage: {6}%\nAction Speed: -{7}%\nDuration: 10 sec",60FUCK1287FUCK50,2,1840,Dark
1000055997,6401,1.0,Umbra,RAVEN,0,6,350.8,-1,-1,,,0,2,1,Debuff,25.0,10,70,6206,Overkill,1,,,0,,,0,ASSASSIN,SHINOBI,RAVEN,0,65,0,1,,1000094918,"Creates a shadow zone in a ring around you. Enemies in the shadow have decreased action speed and receive damage. If enemies' action speed does not decrease, they take #y60%#w additional damage.\n#yDark Magic\nDamage: 1448%\nAction Speed: -50%\nDuration: 10 sec","Creates a shadow zone in a ring around you. Enemies in the shadow have decreased action speed and receive damage. If enemies' action speed does not decrease, they take #y{5}%#w additional damage.\n#yDark Magic\nDamage: {6}%\nAction Speed: -{7}%\nDuration: 10 sec",60FUCK1448FUCK50,2,1840,Dark
1000055997,6401,1.0,Umbra,RAVEN,0,7,350.8,-1,-1,,,0,2,1,Debuff,25.0,10,75,6206,Overkill,1,,,0,,,0,ASSASSIN,SHINOBI,RAVEN,0,65,0,1,,1000094918,"Creates a shadow zone in a ring around you. Enemies in the shadow have decreased action speed and receive damage. If enemies' action speed does not decrease, they take #y60%#w additional damage.\n#yDark Magic\nDamage: 1488%\nAction Speed: -50%\nDuration: 10 sec","Creates a shadow zone in a ring around you. Enemies in the shadow have decreased action speed and receive damage. If enemies' action speed does not decrease, they take #y{5}%#w additional damage.\n#yDark Magic\nDamage: {6}%\nAction Speed: -{7}%\nDuration: 10 sec",60FUCK1488FUCK50,2,1840,Dark
1000055997,6401,1.0,Umbra,RAVEN,0,8,350.8,-1,-1,,,0,2,1,Debuff,25.0,10,80,6206,Overkill,1,,,0,,,0,ASSASSIN,SHINOBI,RAVEN,0,65,0,1,,1000094918,"Creates a shadow zone in a ring around you. Enemies in the shadow have decreased action speed and receive damage. If enemies' action speed does not decrease, they take #y60%#w additional damage.\n#yDark Magic\nDamage: 1528%\nAction Speed: -50%\nDuration: 10 sec","Creates a shadow zone in a ring around you. Enemies in the shadow have decreased action speed and receive damage. If enemies' action speed does not decrease, they take #y{5}%#w additional damage.\n#yDark Magic\nDamage: {6}%\nAction Speed: -{7}%\nDuration: 10 sec",60FUCK1528FUCK50,2,1840,Dark
1000055997,6401,1.0,Umbra,RAVEN,0,9,350.8,-1,-1,,,0,2,1,Debuff,25.0,10,85,6206,Overkill,1,,,0,,,0,ASSASSIN,SHINOBI,RAVEN,0,65,0,1,,1000094918,"Creates a shadow zone in a ring around you. Enemies in the shadow have decreased action speed and receive damage. If enemies' action speed does not decrease, they take #y60%#w additional damage.\n#yDark Magic\nDamage: 1568%\nAction Speed: -50%\nDuration: 10 sec","Creates a shadow zone in a ring around you. Enemies in the shadow have decreased action speed and receive damage. If enemies' action speed does not decrease, they take #y{5}%#w additional damage.\n#yDark Magic\nDamage: {6}%\nAction Speed: -{7}%\nDuration: 10 sec",60FUCK1568FUCK50,2,1840,Dark
1000055997,6401,1.0,Umbra,RAVEN,0,10,350.8,-1,-1,,,0,2,1,Debuff,25.0,10,90,6206,Overkill,1,,,0,,,0,ASSASSIN,SHINOBI,RAVEN,0,65,0,1,,1000094918,"Creates a shadow zone in a ring around you. Enemies in the shadow have decreased action speed and receive damage. If enemies' action speed does not decrease, they take #y60%#w additional damage.\n#yDark Magic\nDamage: 1608%\nAction Speed: -50%\nDuration: 10 sec","Creates a shadow zone in a ring around you. Enemies in the shadow have decreased action speed and receive damage. If enemies' action speed does not decrease, they take #y{5}%#w additional damage.\n#yDark Magic\nDamage: {6}%\nAction Speed: -{7}%\nDuration: 10 sec",60FUCK1608FUCK50,2,1840,Dark
1000055998,6402,1.0,Dead Fall,RAVEN,4,1,0.0,-1,-1,,,0,0,1,Instant,25.0,13,50,6401,Umbra,1,,,0,,,0,ASSASSIN,SHINOBI,RAVEN,0,65,0,3,,1000094919,Summons a murder of crows to explode at the enemies.\n#yDark Magic\nDamage: 940%,Summons a murder of crows to explode at the enemies.\n#yDark Magic\nDamage: {5}%,940,2,1842,Dark
1000055998,6402,1.0,Dead Fall,RAVEN,4,2,0.0,-1,-1,,,0,0,1,Instant,25.0,13,53,6401,Umbra,1,,,0,,,0,ASSASSIN,SHINOBI,RAVEN,0,65,0,1,,1000094919,Summons a murder of crows to explode at the enemies.\n#yDark Magic\nDamage: 962%,Summons a murder of crows to explode at the enemies.\n#yDark Magic\nDamage: {5}%,962,2,1842,Dark
1000055998,6402,1.0,Dead Fall,RAVEN,4,3,0.0,-1,-1,,,0,0,1,Instant,25.0,13,56,6401,Umbra,1,,,0,,,0,ASSASSIN,SHINOBI,RAVEN,0,65,0,1,,1000094919,Summons a murder of crows to explode at the enemies.\n#yDark Magic\nDamage: 983%,Summons a murder of crows to explode at the enemies.\n#yDark Magic\nDamage: {5}%,983,2,1842,Dark
1000055998,6402,1.0,Dead Fall,RAVEN,4,4,0.0,-1,-1,,,0,0,1,Instant,25.0,13,59,6401,Umbra,1,,,0,,,0,ASSASSIN,SHINOBI,RAVEN,0,65,0,1,,1000094919,Summons a murder of crows to explode at the enemies.\n#yDark Magic\nDamage: 1005%,Summons a murder of crows to explode at the enemies.\n#yDark Magic\nDamage: {5}%,1005,2,1842,Dark
