MID,SkillIndex,StartSuperArmor,SkillName,SkillNeedClass,SkillTreeSlotIndex,SkillLevel,FeeMP,RequireWeapon1,RequireWeapon2,weapon 1,weapon 2,SkillType,DurationType,TargetType,SkillTypeInfo,SkillCooldown,SkillMaxLevel,RequireCharLevel,RequiredSkill_1,RequiredSkill_1_name,RequiredSkill_1_lvl,RequiredSkill_2,RequiredSkill_2_name,RequiredSkill_2_lvl,RequiredSkill_3,RequiredSkill_3_name,RequiredSkill_3_lvl,class0,class1,class2,RequireClass0SP,RequireClass1SP,RequireClass2SP,RequireSP,ChangeSkillIndex,SkillExplanationID,SkillExplanationAll,SkillExplanation,SkillExplanationPara,SPMaxLevel,IconImageIndex,Element
1000086399,7611,1.0,(Nightmare) Vengeance Storm,AVENGER,,13,711.0,0,-1,Greatsword,,0,0,1,Instant,16.0,15,68,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086085,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +50%,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +{5}%,50,2,115,Fire
1000086399,7611,1.0,(Nightmare) Vengeance Storm,AVENGER,,14,711.0,0,-1,Greatsword,,0,0,1,Instant,16.0,15,71,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086085,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +50%,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +{5}%,50,2,115,Fire
1000086399,7611,1.0,(Nightmare) Vengeance Storm,AVENGER,,15,711.0,0,-1,Greatsword,,0,0,1,Instant,16.0,15,74,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086085,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +50%,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +{5}%,50,2,115,Fire
1000086401,7613,1.0,(Nightmare) Fatal Impact,DARKAVENGER,,1,833.2,0,-1,Greatsword,,0,0,1,Instant,15.0,13,50,,,,,,,,,,WARRIOR,AVENGER,DARKAVENGER,,,,0,,1000090214,#v(Enhanced)\n#wPull enemies toward you while charging in the air.\n\n#yDamage: +15% when pulling enemies toward you\nSkill's Damage: +50%\nDamage taken while casting: -70%\nDamage for Max Charge: 200%,#v(Enhanced)\n#wPull enemies toward you while charging in the air.\n\n#yDamage: +15% when pulling enemies toward you\nSkill's Damage: +{5}%\nDamage taken while casting: -70%\nDamage for Max Charge: {6}%,50FUCK200,2,126,Fire
1000086401,7613,1.0,(Nightmare) Fatal Impact,DARKAVENGER,,2,833.2,0,-1,Greatsword,,0,0,1,Instant,15.0,13,53,,,,,,,,,,WARRIOR,AVENGER,DARKAVENGER,,,,0,,1000090214,#v(Enhanced)\n#wPull enemies toward you while charging in the air.\n\n#yDamage: +15% when pulling enemies toward you\nSkill's Damage: +50%\nDamage taken while casting: -70%\nDamage for Max Charge: 200%,#v(Enhanced)\n#wPull enemies toward you while charging in the air.\n\n#yDamage: +15% when pulling enemies toward you\nSkill's Damage: +{5}%\nDamage taken while casting: -70%\nDamage for Max Charge: {6}%,50FUCK200,2,126,Fire
1000086401,7613,1.0,(Nightmare) Fatal Impact,DARKAVENGER,,3,833.2,0,-1,Greatsword,,0,0,1,Instant,15.0,13,56,,,,,,,,,,WARRIOR,AVENGER,DARKAVENGER,,,,0,,1000090214,#v(Enhanced)\n#wPull enemies toward you while charging in the air.\n\n#yDamage: +15% when pulling enemies toward you\nSkill's Damage: +50%\nDamage taken while casting: -70%\nDamage for Max Charge: 200%,#v(Enhanced)\n#wPull enemies toward you while charging in the air.\n\n#yDamage: +15% when pulling enemies toward you\nSkill's Damage: +{5}%\nDamage taken while casting: -70%\nDamage for Max Charge: {6}%,50FUCK200,2,126,Fire
1000086401,7613,1.0,(Nightmare) Fatal Impact,DARKAVENGER,,4,833.2,0,-1,Greatsword,,0,0,1,Instant,15.0,13,59,,,,,,,,,,WARRIOR,AVENGER,DARKAVENGER,,,,0,,1000090214,#v(Enhanced)\n#wPull enemies toward you while charging in the air.\n\n#yDamage: +15% when pulling enemies toward you\nSkill's Damage: +50%\nDamage taken while casting: -70%\nDamage for Max Charge: 200%,#v(Enhanced)\n#wPull enemies toward you while charging in the air.\n\n#yDamage: +15% when pulling enemies toward you\nSkill's Damage: +{5}%\nDamage taken while casting: -70%\nDamage for Max Charge: {6}%,50FUCK200,2,126,Fire
1000086401,7613,1.0,(Nightmare) Fatal Impact,DARKAVENGER,,5,833.2,0,-1,Greatsword,,0,0,1,Instant,15.0,13,62,,,,,,,,,,WARRIOR,AVENGER,DARKAVENGER,,,,0,,1000090214,#v(Enhanced)\n#wPull enemies toward you while charging in the air.\n\n#yDamage: +15% when pulling enemies toward you\nSkill's Damage: +50%\nDamage taken while casting: -70%\nDamage for Max Charge: 200%,#v(Enhanced)\n#wPull enemies toward you while charging in the air.\n\n#yDamage: +15% when pulling enemies toward you\nSkill's Damage: +{5}%\nDamage taken while casting: -70%\nDamage for Max Charge: {6}%,50FUCK200,2,126,Fire
1000086401,7613,1.0,(Nightmare) Fatal Impact,DARKAVENGER,,6,833.2,0,-1,Greatsword,,0,0,1,Instant,15.0,13,65,,,,,,,,,,WARRIOR,AVENGER,DARKAVENGER,,,,0,,1000090214,#v(Enhanced)\n#wPull enemies toward you while charging in the air.\n\n#yDamage: +15% when pulling enemies toward you\nSkill's Damage: +50%\nDamage taken while casting: -70%\nDamage for Max Charge: 200%,#v(Enhanced)\n#wPull enemies toward you while charging in the air.\n\n#yDamage: +15% when pulling enemies toward you\nSkill's Damage: +{5}%\nDamage taken while casting: -70%\nDamage for Max Charge: {6}%,50FUCK200,2,126,Fire
1000086401,7613,1.0,(Nightmare) Fatal Impact,DARKAVENGER,,7,833.2,0,-1,Greatsword,,0,0,1,Instant,15.0,13,68,,,,,,,,,,WARRIOR,AVENGER,DARKAVENGER,,,,0,,1000090214,#v(Enhanced)\n#wPull enemies toward you while charging in the air.\n\n#yDamage: +15% when pulling enemies toward you\nSkill's Damage: +50%\nDamage taken while casting: -70%\nDamage for Max Charge: 200%,#v(Enhanced)\n#wPull enemies toward you while charging in the air.\n\n#yDamage: +15% when pulling enemies toward you\nSkill's Damage: +{5}%\nDamage taken while casting: -70%\nDamage for Max Charge: {6}%,50FUCK200,2,126,Fire
1000086401,7613,1.0,(Nightmare) Fatal Impact,DARKAVENGER,,8,833.2,0,-1,Greatsword,,0,0,1,Instant,15.0,13,71,,,,,,,,,,WARRIOR,AVENGER,DARKAVENGER,,,,0,,1000090214,#v(Enhanced)\n#wPull enemies toward you while charging in the air.\n\n#yDamage: +15% when pulling enemies toward you\nSkill's Damage: +50%\nDamage taken while casting: -70%\nDamage for Max Charge: 200%,#v(Enhanced)\n#wPull enemies toward you while charging in the air.\n\n#yDamage: +15% when pulling enemies toward you\nSkill's Damage: +{5}%\nDamage taken while casting: -70%\nDamage for Max Charge: {6}%,50FUCK200,2,126,Fire
1000086401,7613,1.0,(Nightmare) Fatal Impact,DARKAVENGER,,9,833.2,0,-1,Greatsword,,0,0,1,Instant,15.0,13,74,,,,,,,,,,WARRIOR,AVENGER,DARKAVENGER,,,,0,,1000090214,#v(Enhanced)\n#wPull enemies toward you while charging in the air.\n\n#yDamage: +15% when pulling enemies toward you\nSkill's Damage: +50%\nDamage taken while casting: -70%\nDamage for Max Charge: 200%,#v(Enhanced)\n#wPull enemies toward you while charging in the air.\n\n#yDamage: +15% when pulling enemies toward you\nSkill's Damage: +{5}%\nDamage taken while casting: -70%\nDamage for Max Charge: {6}%,50FUCK200,2,126,Fire
1000086401,7613,1.0,(Nightmare) Fatal Impact,DARKAVENGER,,10,833.2,0,-1,Greatsword,,0,0,1,Instant,15.0,13,77,,,,,,,,,,WARRIOR,AVENGER,DARKAVENGER,,,,0,,1000090214,#v(Enhanced)\n#wPull enemies toward you while charging in the air.\n\n#yDamage: +15% when pulling enemies toward you\nSkill's Damage: +50%\nDamage taken while casting: -70%\nDamage for Max Charge: 200%,#v(Enhanced)\n#wPull enemies toward you while charging in the air.\n\n#yDamage: +15% when pulling enemies toward you\nSkill's Damage: +{5}%\nDamage taken while casting: -70%\nDamage for Max Charge: {6}%,50FUCK200,2,126,Fire
1000086401,7613,1.0,(Nightmare) Fatal Impact,DARKAVENGER,,11,833.2,0,-1,Greatsword,,0,0,1,Instant,15.0,13,80,,,,,,,,,,WARRIOR,AVENGER,DARKAVENGER,,,,0,,1000090214,#v(Enhanced)\n#wPull enemies toward you while charging in the air.\n\n#yDamage: +15% when pulling enemies toward you\nSkill's Damage: +50%\nDamage taken while casting: -70%\nDamage for Max Charge: 200%,#v(Enhanced)\n#wPull enemies toward you while charging in the air.\n\n#yDamage: +15% when pulling enemies toward you\nSkill's Damage: +{5}%\nDamage taken while casting: -70%\nDamage for Max Charge: {6}%,50FUCK200,2,126,Fire
1000086401,7613,1.0,(Nightmare) Fatal Impact,DARKAVENGER,,12,833.2,0,-1,Greatsword,,0,0,1,Instant,15.0,13,83,,,,,,,,,,WARRIOR,AVENGER,DARKAVENGER,,,,0,,1000090214,#v(Enhanced)\n#wPull enemies toward you while charging in the air.\n\n#yDamage: +15% when pulling enemies toward you\nSkill's Damage: +50%\nDamage taken while casting: -70%\nDamage for Max Charge: 200%,#v(Enhanced)\n#wPull enemies toward you while charging in the air.\n\n#yDamage: +15% when pulling enemies toward you\nSkill's Damage: +{5}%\nDamage taken while casting: -70%\nDamage for Max Charge: {6}%,50FUCK200,2,126,Fire
1000086401,7613,1.0,(Nightmare) Fatal Impact,DARKAVENGER,,13,833.2,0,-1,Greatsword,,0,0,1,Instant,15.0,13,86,,,,,,,,,,WARRIOR,AVENGER,DARKAVENGER,,,,0,,1000090214,#v(Enhanced)\n#wPull enemies toward you while charging in the air.\n\n#yDamage: +15% when pulling enemies toward you\nSkill's Damage: +50%\nDamage taken while casting: -70%\nDamage for Max Charge: 200%,#v(Enhanced)\n#wPull enemies toward you while charging in the air.\n\n#yDamage: +15% when pulling enemies toward you\nSkill's Damage: +{5}%\nDamage taken while casting: -70%\nDamage for Max Charge: {6}%,50FUCK200,2,126,Fire
